
cifar100,5000,40000,5000,4.596580448150635,4.6145015001297,4.609348297119141,1.3,1.3299999999999998,1.38,98.7,98.67,98.62,2413128,0,0,0,1.44,no_saliency_scores,0.8,9,1543.43,1.19,0.03,0.02
cifar100,15000,30000,5000,3.038040826956431,3.532785924275716,3.518269109725952,28.18,20.793333333333333,21.060000000000002,71.82,79.20666666666666,78.94,2413128,0,0,0,20.04,no_saliency_scores,0.6,0,2022.63,1.19,0.03,0.02
cifar100,15000,30000,5000,2.8908124071756998,3.5386998494466146,3.5090478897094726,31.619999999999997,21.713333333333335,22.14,68.38,78.28666666666666,77.86,2413128,0,0,0,22.02,no_saliency_scores,0.6,1,2071.69,1.19,0.03,0.02
cifar100,15000,30000,5000,3.883326796849569,3.7734000205993654,3.770343065261841,12.153333333333332,11.356666666666666,11.72,87.84666666666666,88.64333333333333,88.28,2413128,0,0,0,11.72,no_saliency_scores,0.6,2,2019.63,1.19,0.03,0.02
cifar100,15000,30000,5000,2.9481024233500164,3.478472860654195,3.441014623641968,34.54666666666667,23.03,23.580000000000002,65.45333333333333,76.97,76.42,2413128,0,0,0,22.74,no_saliency_scores,0.6,3,2021.24,1.19,0.03,0.02
cifar100,15000,30000,5000,3.8607706616719564,3.7467588424682616,3.7606306076049805,12.273333333333333,11.379999999999999,11.52,87.72666666666666,88.62,88.48,2413128,0,0,0,11.360000000000001,no_saliency_scores,0.6,4,2012.97,1.19,0.03,0.02
cifar100,15000,30000,5000,2.589821409861247,3.509558383623759,3.48887619972229,31.319999999999997,22.486666666666665,22.12,68.68,77.51333333333334,77.88,2413128,0,0,0,22.48,no_saliency_scores,0.6,5,2027.7,1.19,0.03,0.02
cifar100,15000,30000,5000,3.868454532623291,3.738458768526713,3.7539886474609374,13.213333333333333,11.973333333333333,11.74,86.78666666666666,88.02666666666667,88.26,2413128,0,0,0,12.08,no_saliency_scores,0.6,6,2033.2,1.19,0.03,0.02
cifar100,15000,30000,5000,2.6639869276682537,3.5635987281799317,3.5455508708953856,30.659999999999997,21.793333333333333,21.5,69.34,78.20666666666666,78.5,2413128,0,0,0,21.84,no_saliency_scores,0.6,7,2030.08,1.19,0.03,0.02
cifar100,15000,30000,5000,3.6568554089864094,3.498739512761434,3.494455099105835,17.76,15.716666666666669,15.9,82.24,84.28333333333333,84.1,2413128,0,0,0,15.4,no_saliency_scores,0.6,8,2066.71,1.19,0.03,0.02
cifar100,15000,30000,5000,2.9763401414553323,3.3664908250172934,3.388935422897339,31.593333333333334,22.32,22.919999999999998,68.40666666666667,77.68,77.08,2413128,0,0,0,21.98,no_saliency_scores,0.6,9,2028.42,1.19,0.03,0.02
cifar100,40000,5000,5000,3.2221054272651672,2.875260591506958,2.8480459213256837,27.79,27.72,27.54,72.21000000000001,72.28,72.46000000000001,2413128,0,0,0,26.419999999999998,no_saliency_scores,0.1,0,2625.57,1.19,0.03,0.02
cifar100,40000,5000,5000,2.735265640556812,2.471117448806763,2.4075170516967774,38.955,36.4,36.94,61.045,63.6,63.06,2413128,0,0,0,37.5,no_saliency_scores,0.1,1,2949.5,1.19,0.03,0.02
cifar100,40000,5000,5000,3.359326706647873,3.0350854873657225,3.044208860397339,24.63,23.96,23.78,75.37,76.03999999999999,76.22,2413128,0,0,0,24.16,no_saliency_scores,0.1,2,2898.54,1.19,0.03,0.02
cifar100,40000,5000,5000,2.780772433698177,2.4606810092926024,2.4262541770935058,38.42,35.3,37.1,61.58,64.7,62.9,2413128,0,0,0,36.5,no_saliency_scores,0.1,3,2906.23,1.19,0.03,0.02
cifar100,40000,5000,5000,3.3113638043403624,2.985011339187622,3.02333722114563,25.5075,25.16,24.14,74.4925,74.84,75.86,2413128,0,0,0,24.959999999999997,no_saliency_scores,0.1,4,2918.23,1.19,0.03,0.02
